exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp007,system_01,balanced,a04,16,prod_016_car_hd,car_hd,ws-03_S1toS4,comp_016_FT_1/2,FT,1.0,2025-01-02 14:42:54,2025-01-02 14:48:54,6.0
exp007,system_01,balanced,a04,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 14:48:05,2025-01-02 15:01:55,13.8
exp007,system_01,balanced,a04,16,prod_016_car_hd,car_hd,ws-03_S1toS4,comp_016_FT_2/2,FT,1.0,2025-01-02 14:49:54,2025-01-02 14:55:54,6.0
exp007,system_01,balanced,a04,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 15:02:55,2025-01-02 15:16:45,13.8
exp007,system_01,balanced,a04,16,prod_016_car_hd,car_hd,ws-04_S5S7,group_016_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 15:08:35,2025-01-02 15:32:05,23.5
exp007,system_01,balanced,a04,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_RAX_HD,RAX_HD,1.0,2025-01-02 15:17:45,2025-01-02 15:17:51,0.1
exp007,system_01,balanced,a04,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 15:21:51,2025-01-02 15:35:40,13.8
exp007,system_01,balanced,a04,16,prod_016_car_hd,car_hd,ws-04_S5S7,group_016_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 15:33:05,2025-01-02 15:33:11,0.1
exp007,system_01,balanced,a04,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 15:36:40,2025-01-02 15:50:30,13.8
exp007,system_01,balanced,a04,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_RAX_RD,RAX_RD,1.0,2025-01-02 15:51:30,2025-01-02 15:51:36,0.1
exp007,system_01,balanced,a04,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 15:55:36,2025-01-02 16:09:26,13.8
exp007,system_01,balanced,a04,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 16:10:26,2025-01-02 16:24:16,13.8
exp007,system_01,balanced,a04,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_FAX,FAX,1.0,2025-01-02 16:25:16,2025-01-02 16:25:22,0.1
exp007,system_01,balanced,a04,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_CHS,CHS,1.0,2025-01-02 16:29:22,2025-01-02 16:50:12,20.8
exp007,system_01,balanced,a04,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 16:51:12,2025-01-03 07:05:01,13.8
exp007,system_01,balanced,a04,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_BSA_2/2,BSA,1.0,2025-01-03 07:06:01,2025-01-03 07:19:51,13.8
exp007,system_01,balanced,a04,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:23:37,9.8
exp007,system_01,balanced,a04,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_RAX_HD,RAX_HD,1.0,2025-01-03 07:20:51,2025-01-03 07:20:57,0.1
exp007,system_01,balanced,a04,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_RT_2/2,RT,1.0,2025-01-03 07:24:37,2025-01-03 07:34:27,9.8
exp007,system_01,balanced,a04,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_FT_1/2,FT,1.0,2025-01-03 07:35:27,2025-01-03 07:41:27,6.0
exp007,system_01,balanced,a04,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_FT_2/2,FT,1.0,2025-01-03 07:42:27,2025-01-03 07:48:27,6.0
exp007,system_01,balanced,a04,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:53:27,2025-01-03 08:02:17,8.8
exp007,system_01,balanced,a04,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 08:03:17,2025-01-03 08:12:07,8.8
exp007,system_01,balanced,a04,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 08:07:28,2025-01-03 08:21:17,13.8
exp007,system_01,balanced,a04,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BAT,BAT,1.0,2025-01-03 08:13:07,2025-01-03 08:20:07,7.0
exp007,system_01,balanced,a04,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_RT_1/2,RT,1.0,2025-01-03 08:21:07,2025-01-03 08:30:57,9.8
exp007,system_01,balanced,a04,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:22:17,2025-01-03 08:36:07,13.8
exp007,system_01,balanced,a04,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_RT_2/2,RT,1.0,2025-01-03 08:31:57,2025-01-03 08:41:46,9.8
exp007,system_01,balanced,a04,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 08:37:07,2025-01-03 08:50:57,13.8
exp007,system_01,balanced,a04,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_FT_1/2,FT,1.0,2025-01-03 08:42:46,2025-01-03 08:48:46,6.0
exp007,system_01,balanced,a04,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_FT_2/2,FT,1.0,2025-01-03 08:49:46,2025-01-03 08:55:46,6.0
exp007,system_01,balanced,a04,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 08:51:57,2025-01-03 09:05:47,13.8
exp007,system_01,balanced,a04,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_CRE,CRE,1.0,2025-01-03 08:56:46,2025-01-03 08:56:52,0.1
exp007,system_01,balanced,a04,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 09:00:52,2025-01-03 09:09:42,8.8
exp007,system_01,balanced,a04,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:06:47,2025-01-03 09:06:53,0.1
exp007,system_01,balanced,a04,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 09:10:42,2025-01-03 09:19:32,8.8
exp007,system_01,balanced,a04,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_RT_1/2,RT,1.0,2025-01-03 09:20:32,2025-01-03 09:30:22,9.8
exp007,system_01,balanced,a04,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_RT_2/2,RT,1.0,2025-01-03 09:31:22,2025-01-03 09:41:12,9.8
exp007,system_01,balanced,a04,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_RT_1/2,RT,1.0,2025-01-03 09:46:12,2025-01-03 09:56:01,9.8
exp007,system_01,balanced,a04,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_RT_2/2,RT,1.0,2025-01-03 09:57:01,2025-01-03 10:06:51,9.8
exp007,system_01,balanced,a04,19,prod_019_car_rd,car_rd,ws-04_S5S7,comp_019_CORE,CORE,1.0,2025-01-03 09:57:30,2025-01-03 10:18:19,20.8
exp007,system_01,balanced,a04,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_FT_1/2,FT,1.0,2025-01-03 10:07:51,2025-01-03 10:13:51,6.0
exp007,system_01,balanced,a04,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_FT_2/2,FT,1.0,2025-01-03 10:14:51,2025-01-03 10:20:51,6.0
exp007,system_01,balanced,a04,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_RT_1/2,RT,1.0,2025-01-03 10:25:51,2025-01-03 10:35:41,9.8
exp007,system_01,balanced,a04,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_RT_2/2,RT,1.0,2025-01-03 10:36:41,2025-01-03 10:46:31,9.8
exp007,system_01,balanced,a04,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 10:42:28,2025-01-03 10:56:17,13.8
exp007,system_01,balanced,a04,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_FT_1/2,FT,1.0,2025-01-03 10:47:31,2025-01-03 10:53:31,6.0
exp007,system_01,balanced,a04,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_FT_2/2,FT,1.0,2025-01-03 10:54:31,2025-01-03 11:00:31,6.0
exp007,system_01,balanced,a04,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 10:57:17,2025-01-03 11:11:07,13.8
exp007,system_01,balanced,a04,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 11:05:31,2025-01-03 11:14:21,8.8
exp007,system_01,balanced,a04,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 11:12:07,2025-01-03 11:25:57,13.8
exp007,system_01,balanced,a04,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 11:15:21,2025-01-03 11:24:10,8.8
exp007,system_01,balanced,a04,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_BAT,BAT,1.0,2025-01-03 11:25:10,2025-01-03 11:32:10,7.0
exp007,system_01,balanced,a04,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 11:26:57,2025-01-03 11:40:47,13.8
exp007,system_01,balanced,a04,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_RT_1/2,RT,1.0,2025-01-03 11:33:10,2025-01-03 11:43:00,9.8
exp007,system_01,balanced,a04,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 11:41:47,2025-01-03 11:41:53,0.1
exp007,system_01,balanced,a04,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_RT_2/2,RT,1.0,2025-01-03 11:44:00,2025-01-03 11:53:50,9.8
exp007,system_01,balanced,a04,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 11:45:53,2025-01-03 11:59:43,13.8
exp007,system_01,balanced,a04,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_FT_1/2,FT,1.0,2025-01-03 11:54:50,2025-01-03 12:00:50,6.0
exp007,system_01,balanced,a04,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 12:00:43,2025-01-03 12:14:32,13.8
exp007,system_01,balanced,a04,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_FT_2/2,FT,1.0,2025-01-03 12:01:50,2025-01-03 12:07:50,6.0
exp007,system_01,balanced,a04,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_RT_1/2,RT,1.0,2025-01-03 12:12:50,2025-01-03 12:22:40,9.8
exp007,system_01,balanced,a04,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_RAX_RD,RAX_RD,1.0,2025-01-03 12:15:32,2025-01-03 12:15:38,0.1
exp007,system_01,balanced,a04,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 12:19:38,2025-01-03 12:33:28,13.8
exp007,system_01,balanced,a04,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_RT_2/2,RT,1.0,2025-01-03 12:23:40,2025-01-03 12:33:30,9.8
exp007,system_01,balanced,a04,22,prod_022_car_hd,car_hd,ws-04_S5S7,group_022_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 12:28:42,2025-01-03 12:52:12,23.5
exp007,system_01,balanced,a04,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 12:34:28,2025-01-03 12:48:18,13.8
exp007,system_01,balanced,a04,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_FT_1/2,FT,1.0,2025-01-03 12:34:30,2025-01-03 12:40:30,6.0
exp007,system_01,balanced,a04,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_FT_2/2,FT,1.0,2025-01-03 12:41:30,2025-01-03 12:47:30,6.0
exp007,system_01,balanced,a04,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 12:49:18,2025-01-03 13:03:08,13.8
exp007,system_01,balanced,a04,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_RT_1/2,RT,1.0,2025-01-03 12:52:30,2025-01-03 13:02:19,9.8
exp007,system_01,balanced,a04,22,prod_022_car_hd,car_hd,ws-04_S5S7,group_022_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 12:53:12,2025-01-03 12:53:18,0.1
exp007,system_01,balanced,a04,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_RT_2/2,RT,1.0,2025-01-03 13:03:19,2025-01-03 13:13:09,9.8
exp007,system_01,balanced,a04,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 13:04:08,2025-01-03 13:17:58,13.8
exp007,system_01,balanced,a04,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_FT_1/2,FT,1.0,2025-01-03 13:14:09,2025-01-03 13:20:09,6.0
exp007,system_01,balanced,a04,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 13:18:58,2025-01-03 13:19:04,0.1
exp007,system_01,balanced,a04,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_FT_2/2,FT,1.0,2025-01-03 13:21:09,2025-01-03 13:27:09,6.0
exp007,system_01,balanced,a04,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 13:23:04,2025-01-03 13:36:53,13.8
exp007,system_01,balanced,a04,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 13:37:53,2025-01-03 13:51:43,13.8
exp007,system_01,balanced,a04,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 13:52:43,2025-01-03 14:06:33,13.8
exp007,system_01,balanced,a04,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 14:07:33,2025-01-03 14:21:23,13.8
exp007,system_01,balanced,a04,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 14:22:23,2025-01-03 14:22:29,0.1
exp007,system_01,balanced,a04,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 14:26:29,2025-01-03 14:40:19,13.8
exp007,system_01,balanced,a04,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 14:41:19,2025-01-03 14:55:08,13.8
exp007,system_01,balanced,a04,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_FAX,FAX,1.0,2025-01-03 14:56:08,2025-01-03 14:56:14,0.1
exp007,system_01,balanced,a04,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_CHS,CHS,1.0,2025-01-03 15:00:14,2025-01-03 15:21:04,20.8
exp007,system_01,balanced,a04,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 15:22:04,2025-01-03 15:35:54,13.8
exp007,system_01,balanced,a04,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 15:36:54,2025-01-03 15:50:44,13.8
exp007,system_01,balanced,a04,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_RAX_HD,RAX_HD,1.0,2025-01-03 15:51:44,2025-01-03 15:51:50,0.1
exp007,system_01,balanced,a04,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_1/2,SSA,1.0,2025-01-03 15:55:50,2025-01-03 16:09:40,13.8
exp007,system_01,balanced,a04,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_2/2,SSA,1.0,2025-01-03 16:10:40,2025-01-03 16:24:29,13.8
exp007,system_01,balanced,a04,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 16:25:29,2025-01-03 16:39:19,13.8
exp007,system_01,balanced,a04,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 16:40:19,2025-01-03 16:54:09,13.8
exp007,system_01,balanced,a04,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 16:55:09,2025-01-03 16:55:15,0.1
exp007,system_01,balanced,a04,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp007,system_01,balanced,a04,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp007,system_01,balanced,a04,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_BAT,BAT,1.0,2025-01-04 07:33:27,2025-01-04 07:40:27,7.0
exp007,system_01,balanced,a04,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_RT_1/2,RT,1.0,2025-01-04 07:41:27,2025-01-04 07:51:17,9.8
exp007,system_01,balanced,a04,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_RT_2/2,RT,1.0,2025-01-04 07:52:17,2025-01-04 08:02:07,9.8
exp007,system_01,balanced,a04,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_FT_1/2,FT,1.0,2025-01-04 08:03:07,2025-01-04 08:09:07,6.0
exp007,system_01,balanced,a04,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_FT_2/2,FT,1.0,2025-01-04 08:10:07,2025-01-04 08:16:07,6.0
exp007,system_01,balanced,a04,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_CRE,CRE,1.0,2025-01-04 08:17:07,2025-01-04 08:17:13,0.1
exp007,system_01,balanced,a04,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 08:21:13,2025-01-04 08:30:03,8.8
exp007,system_01,balanced,a04,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 08:31:03,2025-01-04 08:39:52,8.8
exp007,system_01,balanced,a04,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_BAT,BAT,1.0,2025-01-04 08:40:52,2025-01-04 08:47:52,7.0
exp007,system_01,balanced,a04,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_RT_1/2,RT,1.0,2025-01-04 08:48:52,2025-01-04 08:58:42,9.8
exp007,system_01,balanced,a04,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_RT_2/2,RT,1.0,2025-01-04 08:59:42,2025-01-04 09:09:32,9.8
exp007,system_01,balanced,a04,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_FT_1/2,FT,1.0,2025-01-04 09:10:32,2025-01-04 09:16:32,6.0
exp007,system_01,balanced,a04,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_FT_2/2,FT,1.0,2025-01-04 09:17:32,2025-01-04 09:23:32,6.0
exp007,system_01,balanced,a04,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 09:28:32,2025-01-04 09:37:22,8.8
exp007,system_01,balanced,a04,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 09:38:22,2025-01-04 09:47:12,8.8
exp007,system_01,balanced,a04,26,prod_026_car_hd,car_hd,ws-04_S5S7,group_026_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 09:41:38,2025-01-04 10:05:08,23.5
exp007,system_01,balanced,a04,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_BAT,BAT,1.0,2025-01-04 09:48:12,2025-01-04 09:55:12,7.0
exp007,system_01,balanced,a04,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_RT_1/2,RT,1.0,2025-01-04 09:56:12,2025-01-04 10:06:01,9.8
exp007,system_01,balanced,a04,26,prod_026_car_hd,car_hd,ws-04_S5S7,group_026_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 10:06:08,2025-01-04 10:06:14,0.1
exp007,system_01,balanced,a04,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_RT_2/2,RT,1.0,2025-01-04 10:07:01,2025-01-04 10:16:51,9.8
exp007,system_01,balanced,a04,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_FT_1/2,FT,1.0,2025-01-04 10:17:51,2025-01-04 10:23:51,6.0
exp007,system_01,balanced,a04,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_SSA_1/2,SSA,1.0,2025-01-04 10:18:11,2025-01-04 10:32:01,13.8
exp007,system_01,balanced,a04,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_FT_2/2,FT,1.0,2025-01-04 10:24:51,2025-01-04 10:30:51,6.0
exp007,system_01,balanced,a04,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_SSA_2/2,SSA,1.0,2025-01-04 10:33:01,2025-01-04 10:46:51,13.8
exp007,system_01,balanced,a04,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 10:35:51,2025-01-04 10:44:41,8.8
exp007,system_01,balanced,a04,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 10:45:41,2025-01-04 10:54:31,8.8
exp007,system_01,balanced,a04,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_FAX,FAX,1.0,2025-01-04 10:47:51,2025-01-04 10:47:57,0.1
exp007,system_01,balanced,a04,27,prod_027_car_hd,car_hd,ws-04_S5S7,group_027_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 10:50:29,2025-01-04 11:13:59,23.5
exp007,system_01,balanced,a04,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_CHS,CHS,1.0,2025-01-04 10:51:57,2025-01-04 11:12:47,20.8
exp007,system_01,balanced,a04,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_RT_1/2,RT,1.0,2025-01-04 10:55:31,2025-01-04 11:05:21,9.8
exp007,system_01,balanced,a04,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_RT_2/2,RT,1.0,2025-01-04 11:06:21,2025-01-04 11:16:10,9.8
exp007,system_01,balanced,a04,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 11:13:47,2025-01-04 11:27:37,13.8
exp007,system_01,balanced,a04,27,prod_027_car_hd,car_hd,ws-04_S5S7,group_027_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 11:14:59,2025-01-04 11:15:05,0.1
exp007,system_01,balanced,a04,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 11:21:10,2025-01-04 11:30:00,8.8
exp007,system_01,balanced,a04,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 11:28:37,2025-01-04 11:42:26,13.8
exp007,system_01,balanced,a04,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 11:31:00,2025-01-04 11:39:50,8.8
exp007,system_01,balanced,a04,28,prod_028_car_rd,car_rd,ws-04_S5S7,comp_028_CORE,CORE,1.0,2025-01-04 11:33:45,2025-01-04 11:54:35,20.8
exp007,system_01,balanced,a04,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_BAT,BAT,1.0,2025-01-04 11:40:50,2025-01-04 11:47:50,7.0
exp007,system_01,balanced,a04,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_RAX_HD,RAX_HD,1.0,2025-01-04 11:43:26,2025-01-04 11:43:32,0.1
exp007,system_01,balanced,a04,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_SSA_1/2,SSA,1.0,2025-01-04 11:47:32,2025-01-04 12:01:22,13.8
exp007,system_01,balanced,a04,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_RT_1/2,RT,1.0,2025-01-04 11:48:50,2025-01-04 11:58:40,9.8
exp007,system_01,balanced,a04,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_RT_2/2,RT,1.0,2025-01-04 11:59:40,2025-01-04 12:09:30,9.8
exp007,system_01,balanced,a04,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_SSA_2/2,SSA,1.0,2025-01-04 12:02:22,2025-01-04 12:16:12,13.8
exp007,system_01,balanced,a04,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_FT_1/2,FT,1.0,2025-01-04 12:10:30,2025-01-04 12:16:30,6.0
exp007,system_01,balanced,a04,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_FAX,FAX,1.0,2025-01-04 12:17:12,2025-01-04 12:17:18,0.1
exp007,system_01,balanced,a04,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_FT_2/2,FT,1.0,2025-01-04 12:17:30,2025-01-04 12:23:30,6.0
exp007,system_01,balanced,a04,27,group_027_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_CHS,CHS,1.0,2025-01-04 12:21:18,2025-01-04 12:42:08,20.8
exp007,system_01,balanced,a04,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_CRE,CRE,1.0,2025-01-04 12:24:30,2025-01-04 12:24:36,0.1
exp007,system_01,balanced,a04,30,prod_030_car_tl,car_tl,ws-03_S1toS4,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 12:28:36,2025-01-04 12:37:25,8.8
exp007,system_01,balanced,a04,30,prod_030_car_tl,car_tl,ws-03_S1toS4,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 12:38:25,2025-01-04 12:47:15,8.8
