exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp095,system_05,sa_rd,a04,16,prod_016_car_sa,car_sa,ws-03_S1toS8,comp_016_RT_2/2,RT,1.0,2025-01-02 10:27:38,2025-01-02 10:37:27,9.8
exp095,system_05,sa_rd,a04,14,prod_014_car_sa,car_sa,ws-01_S1toS8,comp_014_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 10:27:51,2025-01-02 10:27:57,0.1
exp095,system_05,sa_rd,a04,15,prod_015_car_rd,car_rd,ws-02_S1toS8,comp_015_RAX_RD,RAX_RD,1.0,2025-01-02 10:28:23,2025-01-02 10:28:29,0.1
exp095,system_05,sa_rd,a04,16,prod_016_car_sa,car_sa,ws-03_S1toS8,comp_016_FT_1/2,FT,1.0,2025-01-02 10:38:27,2025-01-02 10:44:27,6.0
exp095,system_05,sa_rd,a04,16,prod_016_car_sa,car_sa,ws-03_S1toS8,comp_016_FT_2/2,FT,1.0,2025-01-02 10:45:27,2025-01-02 10:51:27,6.0
exp095,system_05,sa_rd,a04,16,prod_016_car_sa,car_sa,ws-03_S1toS8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 10:52:27,2025-01-02 11:06:17,13.8
exp095,system_05,sa_rd,a04,16,prod_016_car_sa,car_sa,ws-03_S1toS8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 11:07:17,2025-01-02 11:21:07,13.8
exp095,system_05,sa_rd,a04,16,prod_016_car_sa,car_sa,ws-03_S1toS8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 11:22:07,2025-01-02 11:35:57,13.8
exp095,system_05,sa_rd,a04,16,prod_016_car_sa,car_sa,ws-03_S1toS8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 11:36:57,2025-01-02 11:50:47,13.8
exp095,system_05,sa_rd,a04,16,prod_016_car_sa,car_sa,ws-03_S1toS8,comp_016_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 11:51:47,2025-01-02 11:51:53,0.1
exp095,system_05,sa_rd,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:23:37,9.8
exp095,system_05,sa_rd,a04,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:18:40,2025-01-03 07:27:29,8.8
exp095,system_05,sa_rd,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_RT_1/2,RT,1.0,2025-01-03 07:23:32,2025-01-03 07:33:21,9.8
exp095,system_05,sa_rd,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_2/2,RT,1.0,2025-01-03 07:24:37,2025-01-03 07:34:27,9.8
exp095,system_05,sa_rd,a04,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_BOSP_1/2,BOSP,1.0,2025-01-03 07:28:24,2025-01-03 07:37:13,8.8
exp095,system_05,sa_rd,a04,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:28:29,2025-01-03 07:37:19,8.8
exp095,system_05,sa_rd,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_RT_2/2,RT,1.0,2025-01-03 07:34:21,2025-01-03 07:44:11,9.8
exp095,system_05,sa_rd,a04,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_RT_1/2,RT,1.0,2025-01-03 07:34:48,2025-01-03 07:44:37,9.8
exp095,system_05,sa_rd,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_1/2,FT,1.0,2025-01-03 07:35:27,2025-01-03 07:41:27,6.0
exp095,system_05,sa_rd,a04,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_BOSP_2/2,BOSP,1.0,2025-01-03 07:38:13,2025-01-03 07:47:03,8.8
exp095,system_05,sa_rd,a04,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_BAT,BAT,1.0,2025-01-03 07:38:19,2025-01-03 07:45:19,7.0
exp095,system_05,sa_rd,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_2/2,FT,1.0,2025-01-03 07:42:27,2025-01-03 07:48:27,6.0
exp095,system_05,sa_rd,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_FT_1/2,FT,1.0,2025-01-03 07:45:11,2025-01-03 07:51:11,6.0
exp095,system_05,sa_rd,a04,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_RT_2/2,RT,1.0,2025-01-03 07:45:37,2025-01-03 07:55:27,9.8
exp095,system_05,sa_rd,a04,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_RT_1/2,RT,1.0,2025-01-03 07:46:19,2025-01-03 07:56:09,9.8
exp095,system_05,sa_rd,a04,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_BAT,BAT,1.0,2025-01-03 07:48:03,2025-01-03 07:55:03,7.0
exp095,system_05,sa_rd,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 07:49:27,2025-01-03 08:03:17,13.8
exp095,system_05,sa_rd,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_FT_2/2,FT,1.0,2025-01-03 07:52:11,2025-01-03 07:58:11,6.0
exp095,system_05,sa_rd,a04,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_RT_1/2,RT,1.0,2025-01-03 07:56:03,2025-01-03 08:05:53,9.8
exp095,system_05,sa_rd,a04,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_FT_1/2,FT,1.0,2025-01-03 07:56:27,2025-01-03 08:02:27,6.0
exp095,system_05,sa_rd,a04,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_RT_2/2,RT,1.0,2025-01-03 07:57:09,2025-01-03 08:06:59,9.8
exp095,system_05,sa_rd,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_SSA_1/2,SSA,1.0,2025-01-03 07:59:11,2025-01-03 08:13:01,13.8
exp095,system_05,sa_rd,a04,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_FT_2/2,FT,1.0,2025-01-03 08:03:27,2025-01-03 08:09:27,6.0
exp095,system_05,sa_rd,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:04:17,2025-01-03 08:18:07,13.8
exp095,system_05,sa_rd,a04,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_RT_2/2,RT,1.0,2025-01-03 08:06:53,2025-01-03 08:16:43,9.8
exp095,system_05,sa_rd,a04,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_FT_1/2,FT,1.0,2025-01-03 08:07:59,2025-01-03 08:13:59,6.0
exp095,system_05,sa_rd,a04,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 08:10:27,2025-01-03 08:24:17,13.8
exp095,system_05,sa_rd,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_SSA_2/2,SSA,1.0,2025-01-03 08:14:01,2025-01-03 08:27:51,13.8
exp095,system_05,sa_rd,a04,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_FT_2/2,FT,1.0,2025-01-03 08:14:59,2025-01-03 08:20:59,6.0
exp095,system_05,sa_rd,a04,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_FT_1/2,FT,1.0,2025-01-03 08:17:43,2025-01-03 08:23:43,6.0
exp095,system_05,sa_rd,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 08:19:07,2025-01-03 08:32:57,13.8
exp095,system_05,sa_rd,a04,18,prod_018_car_hd,car_hd,ws-02_S1toS8,group_018_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 08:21:59,2025-01-03 08:45:29,23.5
exp095,system_05,sa_rd,a04,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_FT_2/2,FT,1.0,2025-01-03 08:24:43,2025-01-03 08:30:43,6.0
exp095,system_05,sa_rd,a04,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 08:25:17,2025-01-03 08:39:07,13.8
exp095,system_05,sa_rd,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 08:28:51,2025-01-03 08:42:41,13.8
exp095,system_05,sa_rd,a04,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_CRE,CRE,1.0,2025-01-03 08:31:43,2025-01-03 08:31:49,0.1
exp095,system_05,sa_rd,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 08:33:57,2025-01-03 08:47:46,13.8
exp095,system_05,sa_rd,a04,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 08:40:07,2025-01-03 08:53:57,13.8
exp095,system_05,sa_rd,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 08:43:41,2025-01-03 08:57:30,13.8
exp095,system_05,sa_rd,a04,18,prod_018_car_hd,car_hd,ws-02_S1toS8,group_018_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 08:45:29,2025-01-03 08:45:35,0.1
exp095,system_05,sa_rd,a04,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_SSA_1/2,SSA,1.0,2025-01-03 08:45:35,2025-01-03 08:59:25,13.8
exp095,system_05,sa_rd,a04,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 08:48:46,2025-01-03 08:48:52,0.1
exp095,system_05,sa_rd,a04,22,prod_022_car_sa,car_sa,ws-01_S1toS8,comp_022_RT_1/2,RT,1.0,2025-01-03 08:52:52,2025-01-03 09:02:42,9.8
exp095,system_05,sa_rd,a04,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 08:54:57,2025-01-03 09:08:46,13.8
exp095,system_05,sa_rd,a04,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 08:58:30,2025-01-03 08:58:36,0.1
exp095,system_05,sa_rd,a04,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_SSA_2/2,SSA,1.0,2025-01-03 09:00:25,2025-01-03 09:14:14,13.8
exp095,system_05,sa_rd,a04,24,prod_024_car_rd,car_rd,ws-03_S1toS8,comp_024_BOSP_1/2,BOSP,1.0,2025-01-03 09:02:36,2025-01-03 09:11:26,8.8
exp095,system_05,sa_rd,a04,22,prod_022_car_sa,car_sa,ws-01_S1toS8,comp_022_RT_2/2,RT,1.0,2025-01-03 09:03:42,2025-01-03 09:13:32,9.8
exp095,system_05,sa_rd,a04,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:09:46,2025-01-03 09:09:52,0.1
exp095,system_05,sa_rd,a04,24,prod_024_car_rd,car_rd,ws-03_S1toS8,comp_024_BOSP_2/2,BOSP,1.0,2025-01-03 09:12:26,2025-01-03 09:21:16,8.8
exp095,system_05,sa_rd,a04,22,prod_022_car_sa,car_sa,ws-01_S1toS8,comp_022_FT_1/2,FT,1.0,2025-01-03 09:14:32,2025-01-03 09:20:32,6.0
exp095,system_05,sa_rd,a04,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_FAX,FAX,1.0,2025-01-03 09:15:14,2025-01-03 09:15:20,0.1
exp095,system_05,sa_rd,a04,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_CHS,CHS,1.0,2025-01-03 09:16:20,2025-01-03 09:37:10,20.8
exp095,system_05,sa_rd,a04,22,prod_022_car_sa,car_sa,ws-01_S1toS8,comp_022_FT_2/2,FT,1.0,2025-01-03 09:21:32,2025-01-03 09:27:32,6.0
exp095,system_05,sa_rd,a04,24,prod_024_car_rd,car_rd,ws-03_S1toS8,comp_024_RT_1/2,RT,1.0,2025-01-03 09:22:16,2025-01-03 09:32:06,9.8
exp095,system_05,sa_rd,a04,22,prod_022_car_sa,car_sa,ws-01_S1toS8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 09:28:32,2025-01-03 09:42:22,13.8
exp095,system_05,sa_rd,a04,24,prod_024_car_rd,car_rd,ws-03_S1toS8,comp_024_RT_2/2,RT,1.0,2025-01-03 09:33:06,2025-01-03 09:42:56,9.8
exp095,system_05,sa_rd,a04,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_BSA_1/2,BSA,1.0,2025-01-03 09:38:10,2025-01-03 09:52:00,13.8
exp095,system_05,sa_rd,a04,22,prod_022_car_sa,car_sa,ws-01_S1toS8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 09:43:22,2025-01-03 09:57:12,13.8
exp095,system_05,sa_rd,a04,24,prod_024_car_rd,car_rd,ws-03_S1toS8,comp_024_CORE,CORE,1.0,2025-01-03 09:43:56,2025-01-03 10:04:45,20.8
exp095,system_05,sa_rd,a04,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_BSA_2/2,BSA,1.0,2025-01-03 09:53:00,2025-01-03 10:06:50,13.8
exp095,system_05,sa_rd,a04,22,prod_022_car_sa,car_sa,ws-01_S1toS8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 09:58:12,2025-01-03 10:12:01,13.8
exp095,system_05,sa_rd,a04,24,prod_024_car_rd,car_rd,ws-03_S1toS8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 10:05:45,2025-01-03 10:19:35,13.8
exp095,system_05,sa_rd,a04,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_RAX_HD,RAX_HD,1.0,2025-01-03 10:07:50,2025-01-03 10:07:56,0.1
exp095,system_05,sa_rd,a04,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_BOSP_1/2,BOSP,1.0,2025-01-03 10:11:56,2025-01-03 10:20:46,8.8
exp095,system_05,sa_rd,a04,22,prod_022_car_sa,car_sa,ws-01_S1toS8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 10:13:01,2025-01-03 10:26:51,13.8
exp095,system_05,sa_rd,a04,24,prod_024_car_rd,car_rd,ws-03_S1toS8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 10:20:35,2025-01-03 10:34:25,13.8
exp095,system_05,sa_rd,a04,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_BOSP_2/2,BOSP,1.0,2025-01-03 10:21:46,2025-01-03 10:30:35,8.8
exp095,system_05,sa_rd,a04,22,prod_022_car_sa,car_sa,ws-01_S1toS8,comp_022_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 10:27:51,2025-01-03 10:27:57,0.1
exp095,system_05,sa_rd,a04,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_BAT,BAT,1.0,2025-01-03 10:31:35,2025-01-03 10:38:35,7.0
exp095,system_05,sa_rd,a04,24,prod_024_car_rd,car_rd,ws-03_S1toS8,comp_024_RAX_RD,RAX_RD,1.0,2025-01-03 10:35:25,2025-01-03 10:35:31,0.1
exp095,system_05,sa_rd,a04,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_RT_1/2,RT,1.0,2025-01-03 10:39:35,2025-01-03 10:49:25,9.8
exp095,system_05,sa_rd,a04,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_RT_2/2,RT,1.0,2025-01-03 10:50:25,2025-01-03 11:00:15,9.8
exp095,system_05,sa_rd,a04,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_FT_1/2,FT,1.0,2025-01-03 11:01:15,2025-01-03 11:07:15,6.0
exp095,system_05,sa_rd,a04,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_FT_2/2,FT,1.0,2025-01-03 11:08:15,2025-01-03 11:14:15,6.0
exp095,system_05,sa_rd,a04,23,prod_023_car_hd,car_hd,ws-02_S1toS8,group_023_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 11:15:15,2025-01-03 11:38:45,23.5
exp095,system_05,sa_rd,a04,23,prod_023_car_hd,car_hd,ws-02_S1toS8,group_023_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 11:38:45,2025-01-03 11:38:51,0.1
exp095,system_05,sa_rd,a04,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 11:38:51,2025-01-03 11:52:41,13.8
exp095,system_05,sa_rd,a04,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 11:53:41,2025-01-03 12:07:31,13.8
exp095,system_05,sa_rd,a04,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_FAX,FAX,1.0,2025-01-03 12:08:31,2025-01-03 12:08:37,0.1
exp095,system_05,sa_rd,a04,23,group_023_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_CHS,CHS,1.0,2025-01-03 12:09:37,2025-01-03 12:30:26,20.8
exp095,system_05,sa_rd,a04,23,group_023_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 12:31:26,2025-01-03 12:45:16,13.8
exp095,system_05,sa_rd,a04,23,group_023_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 12:46:16,2025-01-03 13:00:06,13.8
exp095,system_05,sa_rd,a04,23,group_023_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_RAX_HD,RAX_HD,1.0,2025-01-03 13:01:06,2025-01-03 13:01:12,0.1
exp095,system_05,sa_rd,a04,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp095,system_05,sa_rd,a04,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_RT_1/2,RT,1.0,2025-01-04 07:18:40,2025-01-04 07:28:29,9.8
exp095,system_05,sa_rd,a04,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_RT_1/2,RT,1.0,2025-01-04 07:23:32,2025-01-04 07:33:21,9.8
exp095,system_05,sa_rd,a04,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp095,system_05,sa_rd,a04,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_RT_1/2,RT,1.0,2025-01-04 07:28:24,2025-01-04 07:38:13,9.8
exp095,system_05,sa_rd,a04,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_RT_2/2,RT,1.0,2025-01-04 07:29:29,2025-01-04 07:39:19,9.8
exp095,system_05,sa_rd,a04,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BAT,BAT,1.0,2025-01-04 07:33:27,2025-01-04 07:40:27,7.0
exp095,system_05,sa_rd,a04,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_RT_2/2,RT,1.0,2025-01-04 07:34:21,2025-01-04 07:44:11,9.8
exp095,system_05,sa_rd,a04,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 07:34:48,2025-01-04 07:43:37,8.8
exp095,system_05,sa_rd,a04,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_RT_2/2,RT,1.0,2025-01-04 07:39:13,2025-01-04 07:49:03,9.8
exp095,system_05,sa_rd,a04,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_FT_1/2,FT,1.0,2025-01-04 07:40:19,2025-01-04 07:46:19,6.0
exp095,system_05,sa_rd,a04,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_RT_1/2,RT,1.0,2025-01-04 07:41:27,2025-01-04 07:51:17,9.8
exp095,system_05,sa_rd,a04,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 07:44:37,2025-01-04 07:53:27,8.8
exp095,system_05,sa_rd,a04,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_FT_1/2,FT,1.0,2025-01-04 07:45:11,2025-01-04 07:51:11,6.0
exp095,system_05,sa_rd,a04,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_FT_2/2,FT,1.0,2025-01-04 07:47:19,2025-01-04 07:53:19,6.0
exp095,system_05,sa_rd,a04,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_FT_1/2,FT,1.0,2025-01-04 07:50:03,2025-01-04 07:56:03,6.0
exp095,system_05,sa_rd,a04,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_FT_2/2,FT,1.0,2025-01-04 07:52:11,2025-01-04 07:58:11,6.0
exp095,system_05,sa_rd,a04,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_RT_2/2,RT,1.0,2025-01-04 07:52:17,2025-01-04 08:02:07,9.8
exp095,system_05,sa_rd,a04,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_SSA_1/2,SSA,1.0,2025-01-04 07:54:19,2025-01-04 08:08:09,13.8
exp095,system_05,sa_rd,a04,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_BAT,BAT,1.0,2025-01-04 07:54:27,2025-01-04 08:01:27,7.0
exp095,system_05,sa_rd,a04,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_FT_2/2,FT,1.0,2025-01-04 07:57:03,2025-01-04 08:03:03,6.0
exp095,system_05,sa_rd,a04,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_SSA_1/2,SSA,1.0,2025-01-04 07:59:11,2025-01-04 08:13:01,13.8
exp095,system_05,sa_rd,a04,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_RT_1/2,RT,1.0,2025-01-04 08:02:27,2025-01-04 08:12:17,9.8
exp095,system_05,sa_rd,a04,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_FT_1/2,FT,1.0,2025-01-04 08:03:07,2025-01-04 08:09:07,6.0
exp095,system_05,sa_rd,a04,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_SSA_1/2,SSA,1.0,2025-01-04 08:04:03,2025-01-04 08:17:53,13.8
exp095,system_05,sa_rd,a04,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_SSA_2/2,SSA,1.0,2025-01-04 08:09:09,2025-01-04 08:22:59,13.8
exp095,system_05,sa_rd,a04,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_FT_2/2,FT,1.0,2025-01-04 08:10:07,2025-01-04 08:16:07,6.0
exp095,system_05,sa_rd,a04,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_RT_2/2,RT,1.0,2025-01-04 08:13:17,2025-01-04 08:23:07,9.8
exp095,system_05,sa_rd,a04,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_SSA_2/2,SSA,1.0,2025-01-04 08:14:01,2025-01-04 08:27:51,13.8
exp095,system_05,sa_rd,a04,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_CRE,CRE,1.0,2025-01-04 08:17:07,2025-01-04 08:17:13,0.1
exp095,system_05,sa_rd,a04,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_SSA_2/2,SSA,1.0,2025-01-04 08:18:53,2025-01-04 08:32:43,13.8
exp095,system_05,sa_rd,a04,30,prod_030_car_rd,car_rd,ws-01_S1toS8,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 08:21:13,2025-01-04 08:30:03,8.8
exp095,system_05,sa_rd,a04,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 08:23:59,2025-01-04 08:37:49,13.8
exp095,system_05,sa_rd,a04,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_FT_1/2,FT,1.0,2025-01-04 08:24:07,2025-01-04 08:30:07,6.0
exp095,system_05,sa_rd,a04,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_BSA_1/2,BSA,1.0,2025-01-04 08:28:51,2025-01-04 08:42:41,13.8
exp095,system_05,sa_rd,a04,30,prod_030_car_rd,car_rd,ws-01_S1toS8,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 08:31:03,2025-01-04 08:39:52,8.8
exp095,system_05,sa_rd,a04,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_FT_2/2,FT,1.0,2025-01-04 08:31:07,2025-01-04 08:37:07,6.0
exp095,system_05,sa_rd,a04,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 08:33:43,2025-01-04 08:47:33,13.8
exp095,system_05,sa_rd,a04,29,prod_029_car_hd,car_hd,ws-05_S1toS8,group_029_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:38:07,2025-01-04 09:01:37,23.5
exp095,system_05,sa_rd,a04,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 08:38:49,2025-01-04 08:52:38,13.8
exp095,system_05,sa_rd,a04,30,prod_030_car_rd,car_rd,ws-01_S1toS8,comp_030_RT_1/2,RT,1.0,2025-01-04 08:40:52,2025-01-04 08:50:42,9.8
exp095,system_05,sa_rd,a04,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_BSA_2/2,BSA,1.0,2025-01-04 08:43:41,2025-01-04 08:57:30,13.8
exp095,system_05,sa_rd,a04,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 08:48:33,2025-01-04 09:02:22,13.8
exp095,system_05,sa_rd,a04,30,prod_030_car_rd,car_rd,ws-01_S1toS8,comp_030_RT_2/2,RT,1.0,2025-01-04 08:51:42,2025-01-04 09:01:32,9.8
exp095,system_05,sa_rd,a04,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 08:53:38,2025-01-04 08:53:44,0.1
exp095,system_05,sa_rd,a04,31,prod_031_car_sa,car_sa,ws-02_S1toS8,comp_031_RT_1/2,RT,1.0,2025-01-04 08:57:44,2025-01-04 09:07:34,9.8
exp095,system_05,sa_rd,a04,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 08:58:30,2025-01-04 08:58:36,0.1
exp095,system_05,sa_rd,a04,29,prod_029_car_hd,car_hd,ws-05_S1toS8,group_029_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 09:01:37,2025-01-04 09:01:43,0.1
exp095,system_05,sa_rd,a04,29,group_029_FRONT_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_029_SSA_1/2,SSA,1.0,2025-01-04 09:01:43,2025-01-04 09:15:33,13.8
