exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp026,system_05,hd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_FT_2/2,FT,1.0,2025-01-03 08:14:59,2025-01-03 08:20:59,6.0
exp026,system_05,hd,a02,17,prod_017_car_hd,car_hd,ws-01_S1toS8,group_017_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 08:17:07,2025-01-03 08:40:37,23.5
exp026,system_05,hd,a02,20,prod_020_car_hd,car_hd,ws-04_S1toS8,comp_020_FT_1/2,FT,1.0,2025-01-03 08:17:43,2025-01-03 08:23:43,6.0
exp026,system_05,hd,a02,19,prod_019_car_hd,car_hd,ws-03_S1toS8,comp_019_FT_2/2,FT,1.0,2025-01-03 08:19:51,2025-01-03 08:25:51,6.0
exp026,system_05,hd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,group_018_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 08:21:59,2025-01-03 08:45:29,23.5
exp026,system_05,hd,a02,21,prod_021_car_hd,car_hd,ws-05_S1toS8,comp_021_FT_1/2,FT,1.0,2025-01-03 08:24:07,2025-01-03 08:30:07,6.0
exp026,system_05,hd,a02,20,prod_020_car_hd,car_hd,ws-04_S1toS8,comp_020_FT_2/2,FT,1.0,2025-01-03 08:24:43,2025-01-03 08:30:43,6.0
exp026,system_05,hd,a02,19,prod_019_car_hd,car_hd,ws-03_S1toS8,group_019_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 08:26:51,2025-01-03 08:50:21,23.5
exp026,system_05,hd,a02,21,prod_021_car_hd,car_hd,ws-05_S1toS8,comp_021_FT_2/2,FT,1.0,2025-01-03 08:31:07,2025-01-03 08:37:07,6.0
exp026,system_05,hd,a02,20,prod_020_car_hd,car_hd,ws-04_S1toS8,group_020_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 08:31:43,2025-01-03 08:55:13,23.5
exp026,system_05,hd,a02,21,prod_021_car_hd,car_hd,ws-05_S1toS8,group_021_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 08:38:07,2025-01-03 09:01:37,23.5
exp026,system_05,hd,a02,17,prod_017_car_hd,car_hd,ws-01_S1toS8,group_017_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 08:40:37,2025-01-03 08:40:43,0.1
exp026,system_05,hd,a02,17,group_017_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 08:40:43,2025-01-03 09:02:33,21.8
exp026,system_05,hd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,group_018_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 08:45:29,2025-01-03 08:45:35,0.1
exp026,system_05,hd,a02,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_SSA_1/2,SSA,1.0,2025-01-03 08:45:35,2025-01-03 09:07:25,21.8
exp026,system_05,hd,a02,19,prod_019_car_hd,car_hd,ws-03_S1toS8,group_019_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 08:50:21,2025-01-03 08:50:27,0.1
exp026,system_05,hd,a02,19,group_019_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_019_SSA_1/2,SSA,1.0,2025-01-03 08:50:27,2025-01-03 09:12:17,21.8
exp026,system_05,hd,a02,20,prod_020_car_hd,car_hd,ws-04_S1toS8,group_020_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 08:55:13,2025-01-03 08:55:19,0.1
exp026,system_05,hd,a02,20,group_020_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 08:55:19,2025-01-03 09:17:09,21.8
exp026,system_05,hd,a02,21,prod_021_car_hd,car_hd,ws-05_S1toS8,group_021_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 09:01:37,2025-01-03 09:01:43,0.1
exp026,system_05,hd,a02,21,group_021_FRONT_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 09:01:43,2025-01-03 09:23:33,21.8
exp026,system_05,hd,a02,17,group_017_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 09:03:33,2025-01-03 09:25:22,21.8
exp026,system_05,hd,a02,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_SSA_2/2,SSA,1.0,2025-01-03 09:08:25,2025-01-03 09:30:14,21.8
exp026,system_05,hd,a02,19,group_019_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_019_SSA_2/2,SSA,1.0,2025-01-03 09:13:17,2025-01-03 09:35:06,21.8
exp026,system_05,hd,a02,20,group_020_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 09:18:09,2025-01-03 09:39:58,21.8
exp026,system_05,hd,a02,21,group_021_FRONT_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 09:24:33,2025-01-03 09:46:22,21.8
exp026,system_05,hd,a02,17,group_017_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_017_FAX,FAX,1.0,2025-01-03 09:26:22,2025-01-03 09:26:28,0.1
exp026,system_05,hd,a02,17,group_017_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_017_CHS,CHS,1.0,2025-01-03 09:27:28,2025-01-03 09:48:18,20.8
exp026,system_05,hd,a02,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_FAX,FAX,1.0,2025-01-03 09:31:14,2025-01-03 09:31:20,0.1
exp026,system_05,hd,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_CHS,CHS,1.0,2025-01-03 09:32:20,2025-01-03 09:53:10,20.8
exp026,system_05,hd,a02,19,group_019_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_019_FAX,FAX,1.0,2025-01-03 09:36:06,2025-01-03 09:36:12,0.1
exp026,system_05,hd,a02,19,group_019_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_019_CHS,CHS,1.0,2025-01-03 09:37:12,2025-01-03 09:58:02,20.8
exp026,system_05,hd,a02,20,group_020_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_020_FAX,FAX,1.0,2025-01-03 09:40:58,2025-01-03 09:41:04,0.1
exp026,system_05,hd,a02,20,group_020_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_020_CHS,CHS,1.0,2025-01-03 09:42:04,2025-01-03 10:02:54,20.8
exp026,system_05,hd,a02,21,group_021_FRONT_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_021_FAX,FAX,1.0,2025-01-03 09:47:22,2025-01-03 09:47:28,0.1
exp026,system_05,hd,a02,21,group_021_REAR_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_021_CHS,CHS,1.0,2025-01-03 09:48:28,2025-01-03 10:09:18,20.8
exp026,system_05,hd,a02,17,group_017_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 09:49:18,2025-01-03 10:05:48,16.5
exp026,system_05,hd,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_BSA_1/2,BSA,1.0,2025-01-03 09:54:10,2025-01-03 10:10:40,16.5
exp026,system_05,hd,a02,19,group_019_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 09:59:02,2025-01-03 10:15:32,16.5
exp026,system_05,hd,a02,20,group_020_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 10:03:54,2025-01-03 10:20:24,16.5
exp026,system_05,hd,a02,17,group_017_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 10:06:48,2025-01-03 10:23:18,16.5
exp026,system_05,hd,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_BSA_2/2,BSA,1.0,2025-01-03 10:11:40,2025-01-03 10:28:10,16.5
exp026,system_05,hd,a02,19,group_019_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 10:16:32,2025-01-03 10:33:02,16.5
exp026,system_05,hd,a02,20,group_020_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 10:21:24,2025-01-03 10:37:54,16.5
exp026,system_05,hd,a02,17,group_017_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_017_RAX_HD,RAX_HD,1.0,2025-01-03 10:24:18,2025-01-03 10:24:24,0.1
exp026,system_05,hd,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 10:28:24,2025-01-03 10:37:14,8.8
exp026,system_05,hd,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_RAX_HD,RAX_HD,1.0,2025-01-03 10:29:10,2025-01-03 10:29:16,0.1
exp026,system_05,hd,a02,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_BOSP_1/2,BOSP,1.0,2025-01-03 10:33:16,2025-01-03 10:42:06,8.8
exp026,system_05,hd,a02,19,group_019_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_019_RAX_HD,RAX_HD,1.0,2025-01-03 10:34:02,2025-01-03 10:34:08,0.1
exp026,system_05,hd,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS8,comp_024_BOSP_1/2,BOSP,1.0,2025-01-03 10:38:08,2025-01-03 10:46:58,8.8
exp026,system_05,hd,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 10:38:14,2025-01-03 10:47:04,8.8
exp026,system_05,hd,a02,20,group_020_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_020_RAX_HD,RAX_HD,1.0,2025-01-03 10:38:54,2025-01-03 10:39:00,0.1
exp026,system_05,hd,a02,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_BOSP_2/2,BOSP,1.0,2025-01-03 10:43:06,2025-01-03 10:51:56,8.8
exp026,system_05,hd,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS8,comp_024_BOSP_2/2,BOSP,1.0,2025-01-03 10:47:58,2025-01-03 10:56:48,8.8
exp026,system_05,hd,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BAT,BAT,1.0,2025-01-03 10:48:04,2025-01-03 10:55:04,7.0
exp026,system_05,hd,a02,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_BAT,BAT,1.0,2025-01-03 10:52:56,2025-01-03 10:59:56,7.0
exp026,system_05,hd,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_RT_1/2,RT,1.0,2025-01-03 10:56:04,2025-01-03 11:05:54,9.8
exp026,system_05,hd,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS8,comp_024_BAT,BAT,1.0,2025-01-03 10:57:48,2025-01-03 11:04:48,7.0
exp026,system_05,hd,a02,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_RT_1/2,RT,1.0,2025-01-03 11:00:56,2025-01-03 11:10:46,9.8
exp026,system_05,hd,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS8,comp_024_RT_1/2,RT,1.0,2025-01-03 11:05:48,2025-01-03 11:15:38,9.8
exp026,system_05,hd,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_RT_2/2,RT,1.0,2025-01-03 11:06:54,2025-01-03 11:16:43,9.8
exp026,system_05,hd,a02,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_RT_2/2,RT,1.0,2025-01-03 11:11:46,2025-01-03 11:21:35,9.8
exp026,system_05,hd,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS8,comp_024_RT_2/2,RT,1.0,2025-01-03 11:16:38,2025-01-03 11:26:27,9.8
exp026,system_05,hd,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_FT_1/2,FT,1.0,2025-01-03 11:17:43,2025-01-03 11:23:43,6.0
exp026,system_05,hd,a02,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_FT_1/2,FT,1.0,2025-01-03 11:22:35,2025-01-03 11:28:35,6.0
exp026,system_05,hd,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_FT_2/2,FT,1.0,2025-01-03 11:24:43,2025-01-03 11:30:43,6.0
exp026,system_05,hd,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS8,comp_024_FT_1/2,FT,1.0,2025-01-03 11:27:27,2025-01-03 11:33:27,6.0
exp026,system_05,hd,a02,23,prod_023_car_hd,car_hd,ws-02_S1toS8,comp_023_FT_2/2,FT,1.0,2025-01-03 11:29:35,2025-01-03 11:35:35,6.0
exp026,system_05,hd,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,group_022_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 11:31:43,2025-01-03 11:55:13,23.5
exp026,system_05,hd,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS8,comp_024_FT_2/2,FT,1.0,2025-01-03 11:34:27,2025-01-03 11:40:27,6.0
exp026,system_05,hd,a02,23,prod_023_car_hd,car_hd,ws-02_S1toS8,group_023_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 11:36:35,2025-01-03 12:00:05,23.5
exp026,system_05,hd,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS8,group_024_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 11:41:27,2025-01-03 12:04:57,23.5
exp026,system_05,hd,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,group_022_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 11:55:13,2025-01-03 11:55:19,0.1
exp026,system_05,hd,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 11:55:19,2025-01-03 12:17:09,21.8
exp026,system_05,hd,a02,23,prod_023_car_hd,car_hd,ws-02_S1toS8,group_023_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 12:00:05,2025-01-03 12:00:11,0.1
exp026,system_05,hd,a02,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 12:00:11,2025-01-03 12:22:01,21.8
exp026,system_05,hd,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS8,group_024_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 12:04:57,2025-01-03 12:05:03,0.1
exp026,system_05,hd,a02,24,group_024_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_024_SSA_1/2,SSA,1.0,2025-01-03 12:05:03,2025-01-03 12:26:53,21.8
exp026,system_05,hd,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 12:18:09,2025-01-03 12:39:59,21.8
exp026,system_05,hd,a02,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 12:23:01,2025-01-03 12:44:51,21.8
exp026,system_05,hd,a02,24,group_024_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_024_SSA_2/2,SSA,1.0,2025-01-03 12:27:53,2025-01-03 12:49:43,21.8
exp026,system_05,hd,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_FAX,FAX,1.0,2025-01-03 12:40:59,2025-01-03 12:41:05,0.1
exp026,system_05,hd,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_CHS,CHS,1.0,2025-01-03 12:42:05,2025-01-03 13:02:55,20.8
exp026,system_05,hd,a02,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_FAX,FAX,1.0,2025-01-03 12:45:51,2025-01-03 12:45:57,0.1
exp026,system_05,hd,a02,23,group_023_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_CHS,CHS,1.0,2025-01-03 12:46:57,2025-01-03 13:07:47,20.8
exp026,system_05,hd,a02,24,group_024_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_024_FAX,FAX,1.0,2025-01-03 12:50:43,2025-01-03 12:50:49,0.1
exp026,system_05,hd,a02,24,group_024_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_024_CHS,CHS,1.0,2025-01-03 12:51:49,2025-01-03 13:12:39,20.8
exp026,system_05,hd,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 13:03:55,2025-01-03 13:20:25,16.5
exp026,system_05,hd,a02,23,group_023_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 13:08:47,2025-01-03 13:25:17,16.5
exp026,system_05,hd,a02,24,group_024_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 13:13:39,2025-01-03 13:30:09,16.5
exp026,system_05,hd,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 13:21:25,2025-01-03 13:37:55,16.5
exp026,system_05,hd,a02,23,group_023_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 13:26:17,2025-01-03 13:42:47,16.5
exp026,system_05,hd,a02,24,group_024_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 13:31:09,2025-01-03 13:47:39,16.5
exp026,system_05,hd,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_RAX_HD,RAX_HD,1.0,2025-01-03 13:38:55,2025-01-03 13:39:01,0.1
exp026,system_05,hd,a02,23,group_023_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_023_RAX_HD,RAX_HD,1.0,2025-01-03 13:43:47,2025-01-03 13:43:53,0.1
exp026,system_05,hd,a02,24,group_024_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_024_RAX_HD,RAX_HD,1.0,2025-01-03 13:48:39,2025-01-03 13:48:45,0.1
exp026,system_05,hd,a02,21,group_021_REAR_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 14:14:18,2025-01-03 14:30:48,16.5
exp026,system_05,hd,a02,21,group_021_REAR_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 14:31:48,2025-01-03 14:48:18,16.5
exp026,system_05,hd,a02,21,group_021_REAR_AXIS_GROUP,car_hd,ws-05_S1toS8,comp_021_RAX_HD,RAX_HD,1.0,2025-01-03 14:49:18,2025-01-03 14:49:24,0.1
exp026,system_05,hd,a02,25,prod_025_car_hd,car_hd,ws-01_S1toS8,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp026,system_05,hd,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 07:18:40,2025-01-04 07:27:29,8.8
exp026,system_05,hd,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 07:23:32,2025-01-04 07:32:21,8.8
exp026,system_05,hd,a02,25,prod_025_car_hd,car_hd,ws-01_S1toS8,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp026,system_05,hd,a02,28,prod_028_car_hd,car_hd,ws-04_S1toS8,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 07:28:24,2025-01-04 07:37:13,8.8
exp026,system_05,hd,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 07:28:29,2025-01-04 07:37:19,8.8
exp026,system_05,hd,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 07:33:21,2025-01-04 07:42:11,8.8
exp026,system_05,hd,a02,25,prod_025_car_hd,car_hd,ws-01_S1toS8,comp_025_BAT,BAT,1.0,2025-01-04 07:33:27,2025-01-04 07:40:27,7.0
exp026,system_05,hd,a02,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 07:34:48,2025-01-04 07:43:37,8.8
exp026,system_05,hd,a02,28,prod_028_car_hd,car_hd,ws-04_S1toS8,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 07:38:13,2025-01-04 07:47:03,8.8
exp026,system_05,hd,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BAT,BAT,1.0,2025-01-04 07:38:19,2025-01-04 07:45:19,7.0
exp026,system_05,hd,a02,25,prod_025_car_hd,car_hd,ws-01_S1toS8,comp_025_RT_1/2,RT,1.0,2025-01-04 07:41:27,2025-01-04 07:51:17,9.8
exp026,system_05,hd,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BAT,BAT,1.0,2025-01-04 07:43:11,2025-01-04 07:50:11,7.0
exp026,system_05,hd,a02,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 07:44:37,2025-01-04 07:53:27,8.8
exp026,system_05,hd,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_RT_1/2,RT,1.0,2025-01-04 07:46:19,2025-01-04 07:56:09,9.8
exp026,system_05,hd,a02,28,prod_028_car_hd,car_hd,ws-04_S1toS8,comp_028_BAT,BAT,1.0,2025-01-04 07:48:03,2025-01-04 07:55:03,7.0
exp026,system_05,hd,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_RT_1/2,RT,1.0,2025-01-04 07:51:11,2025-01-04 08:01:01,9.8
exp026,system_05,hd,a02,25,prod_025_car_hd,car_hd,ws-01_S1toS8,comp_025_RT_2/2,RT,1.0,2025-01-04 07:52:17,2025-01-04 08:02:07,9.8
exp026,system_05,hd,a02,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_BAT,BAT,1.0,2025-01-04 07:54:27,2025-01-04 08:01:27,7.0
exp026,system_05,hd,a02,28,prod_028_car_hd,car_hd,ws-04_S1toS8,comp_028_RT_1/2,RT,1.0,2025-01-04 07:56:03,2025-01-04 08:05:53,9.8
exp026,system_05,hd,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_RT_2/2,RT,1.0,2025-01-04 07:57:09,2025-01-04 08:06:59,9.8
exp026,system_05,hd,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_RT_2/2,RT,1.0,2025-01-04 08:02:01,2025-01-04 08:11:51,9.8
exp026,system_05,hd,a02,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_RT_1/2,RT,1.0,2025-01-04 08:02:27,2025-01-04 08:12:17,9.8
exp026,system_05,hd,a02,25,prod_025_car_hd,car_hd,ws-01_S1toS8,comp_025_FT_1/2,FT,1.0,2025-01-04 08:03:07,2025-01-04 08:09:07,6.0
exp026,system_05,hd,a02,28,prod_028_car_hd,car_hd,ws-04_S1toS8,comp_028_RT_2/2,RT,1.0,2025-01-04 08:06:53,2025-01-04 08:16:43,9.8
exp026,system_05,hd,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_FT_1/2,FT,1.0,2025-01-04 08:07:59,2025-01-04 08:13:59,6.0
exp026,system_05,hd,a02,25,prod_025_car_hd,car_hd,ws-01_S1toS8,comp_025_FT_2/2,FT,1.0,2025-01-04 08:10:07,2025-01-04 08:16:07,6.0
exp026,system_05,hd,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_FT_1/2,FT,1.0,2025-01-04 08:12:51,2025-01-04 08:18:51,6.0
exp026,system_05,hd,a02,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_RT_2/2,RT,1.0,2025-01-04 08:13:17,2025-01-04 08:23:07,9.8
exp026,system_05,hd,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_FT_2/2,FT,1.0,2025-01-04 08:14:59,2025-01-04 08:20:59,6.0
exp026,system_05,hd,a02,25,prod_025_car_hd,car_hd,ws-01_S1toS8,group_025_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:17:07,2025-01-04 08:40:37,23.5
exp026,system_05,hd,a02,28,prod_028_car_hd,car_hd,ws-04_S1toS8,comp_028_FT_1/2,FT,1.0,2025-01-04 08:17:43,2025-01-04 08:23:43,6.0
exp026,system_05,hd,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_FT_2/2,FT,1.0,2025-01-04 08:19:51,2025-01-04 08:25:51,6.0
exp026,system_05,hd,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,group_026_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:21:59,2025-01-04 08:45:29,23.5
exp026,system_05,hd,a02,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_FT_1/2,FT,1.0,2025-01-04 08:24:07,2025-01-04 08:30:07,6.0
exp026,system_05,hd,a02,28,prod_028_car_hd,car_hd,ws-04_S1toS8,comp_028_FT_2/2,FT,1.0,2025-01-04 08:24:43,2025-01-04 08:30:43,6.0
exp026,system_05,hd,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,group_027_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:26:51,2025-01-04 08:50:21,23.5
exp026,system_05,hd,a02,29,prod_029_car_hd,car_hd,ws-05_S1toS8,comp_029_FT_2/2,FT,1.0,2025-01-04 08:31:07,2025-01-04 08:37:07,6.0
exp026,system_05,hd,a02,28,prod_028_car_hd,car_hd,ws-04_S1toS8,group_028_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:31:43,2025-01-04 08:55:13,23.5
exp026,system_05,hd,a02,29,prod_029_car_hd,car_hd,ws-05_S1toS8,group_029_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:38:07,2025-01-04 09:01:37,23.5
exp026,system_05,hd,a02,25,prod_025_car_hd,car_hd,ws-01_S1toS8,group_025_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 08:40:37,2025-01-04 08:40:43,0.1
exp026,system_05,hd,a02,25,group_025_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_025_SSA_1/2,SSA,1.0,2025-01-04 08:40:43,2025-01-04 09:02:33,21.8
exp026,system_05,hd,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,group_026_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 08:45:29,2025-01-04 08:45:35,0.1
