exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp032,system_05,balanced,a06,16,prod_016_car_hd,car_hd,ws-03_S1toS8,comp_016_RT_2/2,RT,1.0,2025-01-02 10:40:08,2025-01-02 10:49:57,9.8
exp032,system_05,balanced,a06,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_FAX,FAX,1.0,2025-01-02 10:42:07,2025-01-02 10:42:13,0.1
exp032,system_05,balanced,a06,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_CHS,CHS,1.0,2025-01-02 10:43:13,2025-01-02 10:56:13,13.0
exp032,system_05,balanced,a06,16,prod_016_car_hd,car_hd,ws-03_S1toS8,comp_016_FT_1/2,FT,1.0,2025-01-02 10:50:57,2025-01-02 10:56:57,6.0
exp032,system_05,balanced,a06,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 10:57:13,2025-01-02 11:11:03,13.8
exp032,system_05,balanced,a06,16,prod_016_car_hd,car_hd,ws-03_S1toS8,comp_016_FT_2/2,FT,1.0,2025-01-02 10:57:57,2025-01-02 11:03:57,6.0
exp032,system_05,balanced,a06,16,prod_016_car_hd,car_hd,ws-03_S1toS8,group_016_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 11:04:57,2025-01-02 11:21:08,16.2
exp032,system_05,balanced,a06,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 11:12:03,2025-01-02 11:25:53,13.8
exp032,system_05,balanced,a06,16,prod_016_car_hd,car_hd,ws-03_S1toS8,group_016_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 11:21:08,2025-01-02 11:21:14,0.1
exp032,system_05,balanced,a06,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 11:21:14,2025-01-02 11:35:03,13.8
exp032,system_05,balanced,a06,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_RAX_HD,RAX_HD,1.0,2025-01-02 11:26:53,2025-01-02 11:26:59,0.1
exp032,system_05,balanced,a06,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 11:36:03,2025-01-02 11:49:53,13.8
exp032,system_05,balanced,a06,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_FAX,FAX,1.0,2025-01-02 11:50:53,2025-01-02 11:50:59,0.1
exp032,system_05,balanced,a06,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_CHS,CHS,1.0,2025-01-02 11:51:59,2025-01-02 12:04:59,13.0
exp032,system_05,balanced,a06,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 12:05:59,2025-01-02 12:19:49,13.8
exp032,system_05,balanced,a06,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 12:20:49,2025-01-02 12:34:39,13.8
exp032,system_05,balanced,a06,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_RAX_HD,RAX_HD,1.0,2025-01-02 12:35:39,2025-01-02 12:35:45,0.1
exp032,system_05,balanced,a06,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:23:37,9.8
exp032,system_05,balanced,a06,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:18:40,2025-01-03 07:27:29,8.8
exp032,system_05,balanced,a06,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 07:23:32,2025-01-03 07:32:21,8.8
exp032,system_05,balanced,a06,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_2/2,RT,1.0,2025-01-03 07:24:37,2025-01-03 07:34:27,9.8
exp032,system_05,balanced,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_RT_1/2,RT,1.0,2025-01-03 07:28:24,2025-01-03 07:38:13,9.8
exp032,system_05,balanced,a06,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:28:29,2025-01-03 07:37:19,8.8
exp032,system_05,balanced,a06,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 07:33:21,2025-01-03 07:42:11,8.8
exp032,system_05,balanced,a06,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_RT_1/2,RT,1.0,2025-01-03 07:34:48,2025-01-03 07:44:37,9.8
exp032,system_05,balanced,a06,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_1/2,FT,1.0,2025-01-03 07:35:27,2025-01-03 07:41:27,6.0
exp032,system_05,balanced,a06,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BAT,BAT,1.0,2025-01-03 07:38:19,2025-01-03 07:45:19,7.0
exp032,system_05,balanced,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_RT_2/2,RT,1.0,2025-01-03 07:39:13,2025-01-03 07:49:03,9.8
exp032,system_05,balanced,a06,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_2/2,FT,1.0,2025-01-03 07:42:27,2025-01-03 07:48:27,6.0
exp032,system_05,balanced,a06,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_RT_1/2,RT,1.0,2025-01-03 07:43:11,2025-01-03 07:53:01,9.8
exp032,system_05,balanced,a06,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_RT_2/2,RT,1.0,2025-01-03 07:45:37,2025-01-03 07:55:27,9.8
exp032,system_05,balanced,a06,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_RT_1/2,RT,1.0,2025-01-03 07:46:19,2025-01-03 07:56:09,9.8
exp032,system_05,balanced,a06,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 07:49:27,2025-01-03 08:03:17,13.8
exp032,system_05,balanced,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_FT_1/2,FT,1.0,2025-01-03 07:50:03,2025-01-03 07:56:03,6.0
exp032,system_05,balanced,a06,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_RT_2/2,RT,1.0,2025-01-03 07:54:01,2025-01-03 08:03:51,9.8
exp032,system_05,balanced,a06,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_FT_1/2,FT,1.0,2025-01-03 07:56:27,2025-01-03 08:02:27,6.0
exp032,system_05,balanced,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_FT_2/2,FT,1.0,2025-01-03 07:57:03,2025-01-03 08:03:03,6.0
exp032,system_05,balanced,a06,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_RT_2/2,RT,1.0,2025-01-03 07:57:09,2025-01-03 08:06:59,9.8
exp032,system_05,balanced,a06,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_FT_2/2,FT,1.0,2025-01-03 08:03:27,2025-01-03 08:09:27,6.0
exp032,system_05,balanced,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 08:04:03,2025-01-03 08:17:53,13.8
exp032,system_05,balanced,a06,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:04:17,2025-01-03 08:18:07,13.8
exp032,system_05,balanced,a06,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_CORE,CORE,1.0,2025-01-03 08:04:51,2025-01-03 08:17:51,13.0
exp032,system_05,balanced,a06,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_FT_1/2,FT,1.0,2025-01-03 08:07:59,2025-01-03 08:13:59,6.0
exp032,system_05,balanced,a06,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 08:10:27,2025-01-03 08:24:17,13.8
exp032,system_05,balanced,a06,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_FT_2/2,FT,1.0,2025-01-03 08:14:59,2025-01-03 08:20:59,6.0
exp032,system_05,balanced,a06,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 08:18:51,2025-01-03 08:32:41,13.8
exp032,system_05,balanced,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 08:18:53,2025-01-03 08:32:43,13.8
exp032,system_05,balanced,a06,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 08:19:07,2025-01-03 08:32:57,13.8
exp032,system_05,balanced,a06,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_CRE,CRE,1.0,2025-01-03 08:21:59,2025-01-03 08:22:05,0.1
exp032,system_05,balanced,a06,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 08:25:17,2025-01-03 08:39:07,13.8
exp032,system_05,balanced,a06,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_RT_1/2,RT,1.0,2025-01-03 08:26:05,2025-01-03 08:35:55,9.8
exp032,system_05,balanced,a06,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 08:33:41,2025-01-03 08:47:30,13.8
exp032,system_05,balanced,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 08:33:43,2025-01-03 08:47:33,13.8
exp032,system_05,balanced,a06,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 08:33:57,2025-01-03 08:47:46,13.8
exp032,system_05,balanced,a06,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_RT_2/2,RT,1.0,2025-01-03 08:36:55,2025-01-03 08:46:44,9.8
exp032,system_05,balanced,a06,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 08:40:07,2025-01-03 08:53:57,13.8
exp032,system_05,balanced,a06,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_FT_1/2,FT,1.0,2025-01-03 08:47:44,2025-01-03 08:53:44,6.0
exp032,system_05,balanced,a06,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_RAX_RD,RAX_RD,1.0,2025-01-03 08:48:30,2025-01-03 08:48:36,0.1
exp032,system_05,balanced,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 08:48:33,2025-01-03 09:02:22,13.8
exp032,system_05,balanced,a06,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 08:48:46,2025-01-03 08:48:52,0.1
exp032,system_05,balanced,a06,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_RT_1/2,RT,1.0,2025-01-03 08:52:36,2025-01-03 09:02:26,9.8
exp032,system_05,balanced,a06,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 08:52:52,2025-01-03 09:01:42,8.8
exp032,system_05,balanced,a06,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_FT_2/2,FT,1.0,2025-01-03 08:54:44,2025-01-03 09:00:44,6.0
exp032,system_05,balanced,a06,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 08:54:57,2025-01-03 09:08:46,13.8
exp032,system_05,balanced,a06,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 09:01:44,2025-01-03 09:15:34,13.8
exp032,system_05,balanced,a06,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 09:02:42,2025-01-03 09:11:32,8.8
exp032,system_05,balanced,a06,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:03:22,2025-01-03 09:03:28,0.1
exp032,system_05,balanced,a06,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_RT_2/2,RT,1.0,2025-01-03 09:03:26,2025-01-03 09:13:16,9.8
exp032,system_05,balanced,a06,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:09:46,2025-01-03 09:09:52,0.1
exp032,system_05,balanced,a06,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BAT,BAT,1.0,2025-01-03 09:12:32,2025-01-03 09:19:32,7.0
exp032,system_05,balanced,a06,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_FT_1/2,FT,1.0,2025-01-03 09:14:16,2025-01-03 09:20:16,6.0
exp032,system_05,balanced,a06,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 09:16:34,2025-01-03 09:30:24,13.8
exp032,system_05,balanced,a06,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_RT_1/2,RT,1.0,2025-01-03 09:20:32,2025-01-03 09:30:22,9.8
exp032,system_05,balanced,a06,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_FT_2/2,FT,1.0,2025-01-03 09:21:16,2025-01-03 09:27:16,6.0
exp032,system_05,balanced,a06,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_SSA_1/2,SSA,1.0,2025-01-03 09:28:16,2025-01-03 09:42:06,13.8
exp032,system_05,balanced,a06,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_RT_2/2,RT,1.0,2025-01-03 09:31:22,2025-01-03 09:41:12,9.8
exp032,system_05,balanced,a06,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 09:31:24,2025-01-03 09:45:14,13.8
exp032,system_05,balanced,a06,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_FT_1/2,FT,1.0,2025-01-03 09:42:12,2025-01-03 09:48:12,6.0
exp032,system_05,balanced,a06,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_SSA_2/2,SSA,1.0,2025-01-03 09:43:06,2025-01-03 09:56:56,13.8
exp032,system_05,balanced,a06,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 09:46:14,2025-01-03 10:00:04,13.8
exp032,system_05,balanced,a06,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_FT_2/2,FT,1.0,2025-01-03 09:49:12,2025-01-03 09:55:12,6.0
exp032,system_05,balanced,a06,22,prod_022_car_hd,car_hd,ws-01_S1toS8,group_022_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 09:56:12,2025-01-03 10:12:22,16.2
exp032,system_05,balanced,a06,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 10:01:04,2025-01-03 10:01:10,0.1
exp032,system_05,balanced,a06,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 10:02:18,2025-01-03 10:16:07,13.8
exp032,system_05,balanced,a06,22,prod_022_car_hd,car_hd,ws-01_S1toS8,group_022_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 10:12:22,2025-01-03 10:12:28,0.1
exp032,system_05,balanced,a06,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 10:12:28,2025-01-03 10:26:18,13.8
exp032,system_05,balanced,a06,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 10:17:07,2025-01-03 10:30:57,13.8
exp032,system_05,balanced,a06,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 10:27:18,2025-01-03 10:41:07,13.8
exp032,system_05,balanced,a06,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 10:31:57,2025-01-03 10:32:03,0.1
exp032,system_05,balanced,a06,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_FAX,FAX,1.0,2025-01-03 10:42:07,2025-01-03 10:42:13,0.1
exp032,system_05,balanced,a06,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_CHS,CHS,1.0,2025-01-03 10:43:13,2025-01-03 10:56:13,13.0
exp032,system_05,balanced,a06,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 10:57:13,2025-01-03 11:11:03,13.8
exp032,system_05,balanced,a06,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 11:12:03,2025-01-03 11:25:53,13.8
exp032,system_05,balanced,a06,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_RAX_HD,RAX_HD,1.0,2025-01-03 11:26:53,2025-01-03 11:26:59,0.1
exp032,system_05,balanced,a06,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp032,system_05,balanced,a06,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 07:18:40,2025-01-04 07:27:29,8.8
exp032,system_05,balanced,a06,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 07:23:32,2025-01-04 07:32:21,8.8
exp032,system_05,balanced,a06,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp032,system_05,balanced,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 07:28:24,2025-01-04 07:37:13,8.8
exp032,system_05,balanced,a06,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 07:28:29,2025-01-04 07:37:19,8.8
exp032,system_05,balanced,a06,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 07:33:21,2025-01-04 07:42:11,8.8
exp032,system_05,balanced,a06,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BAT,BAT,1.0,2025-01-04 07:33:27,2025-01-04 07:40:27,7.0
exp032,system_05,balanced,a06,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 07:34:48,2025-01-04 07:43:37,8.8
exp032,system_05,balanced,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 07:38:13,2025-01-04 07:47:03,8.8
exp032,system_05,balanced,a06,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BAT,BAT,1.0,2025-01-04 07:38:19,2025-01-04 07:45:19,7.0
exp032,system_05,balanced,a06,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_RT_1/2,RT,1.0,2025-01-04 07:41:27,2025-01-04 07:51:17,9.8
exp032,system_05,balanced,a06,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BAT,BAT,1.0,2025-01-04 07:43:11,2025-01-04 07:50:11,7.0
exp032,system_05,balanced,a06,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 07:44:37,2025-01-04 07:53:27,8.8
exp032,system_05,balanced,a06,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_RT_1/2,RT,1.0,2025-01-04 07:46:19,2025-01-04 07:56:09,9.8
exp032,system_05,balanced,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RT_1/2,RT,1.0,2025-01-04 07:48:03,2025-01-04 07:57:53,9.8
exp032,system_05,balanced,a06,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_RT_1/2,RT,1.0,2025-01-04 07:51:11,2025-01-04 08:01:01,9.8
exp032,system_05,balanced,a06,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_RT_2/2,RT,1.0,2025-01-04 07:52:17,2025-01-04 08:02:07,9.8
exp032,system_05,balanced,a06,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_BAT,BAT,1.0,2025-01-04 07:54:27,2025-01-04 08:01:27,7.0
exp032,system_05,balanced,a06,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_RT_2/2,RT,1.0,2025-01-04 07:57:09,2025-01-04 08:06:59,9.8
exp032,system_05,balanced,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RT_2/2,RT,1.0,2025-01-04 07:58:53,2025-01-04 08:08:43,9.8
exp032,system_05,balanced,a06,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_RT_2/2,RT,1.0,2025-01-04 08:02:01,2025-01-04 08:11:51,9.8
exp032,system_05,balanced,a06,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_RT_1/2,RT,1.0,2025-01-04 08:02:27,2025-01-04 08:12:17,9.8
exp032,system_05,balanced,a06,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_FT_1/2,FT,1.0,2025-01-04 08:03:07,2025-01-04 08:09:07,6.0
exp032,system_05,balanced,a06,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_FT_1/2,FT,1.0,2025-01-04 08:07:59,2025-01-04 08:13:59,6.0
exp032,system_05,balanced,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_CORE,CORE,1.0,2025-01-04 08:09:43,2025-01-04 08:22:43,13.0
exp032,system_05,balanced,a06,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_FT_2/2,FT,1.0,2025-01-04 08:10:07,2025-01-04 08:16:07,6.0
exp032,system_05,balanced,a06,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_FT_1/2,FT,1.0,2025-01-04 08:12:51,2025-01-04 08:18:51,6.0
exp032,system_05,balanced,a06,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_RT_2/2,RT,1.0,2025-01-04 08:13:17,2025-01-04 08:23:07,9.8
exp032,system_05,balanced,a06,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_FT_2/2,FT,1.0,2025-01-04 08:14:59,2025-01-04 08:20:59,6.0
exp032,system_05,balanced,a06,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_CRE,CRE,1.0,2025-01-04 08:17:07,2025-01-04 08:17:13,0.1
exp032,system_05,balanced,a06,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_FT_2/2,FT,1.0,2025-01-04 08:19:51,2025-01-04 08:25:51,6.0
exp032,system_05,balanced,a06,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 08:21:13,2025-01-04 08:30:03,8.8
exp032,system_05,balanced,a06,26,prod_026_car_hd,car_hd,ws-02_S1toS8,group_026_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:21:59,2025-01-04 08:38:09,16.2
exp032,system_05,balanced,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 08:23:43,2025-01-04 08:37:33,13.8
exp032,system_05,balanced,a06,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_FT_1/2,FT,1.0,2025-01-04 08:24:07,2025-01-04 08:30:07,6.0
exp032,system_05,balanced,a06,27,prod_027_car_hd,car_hd,ws-03_S1toS8,group_027_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:26:51,2025-01-04 08:43:01,16.2
exp032,system_05,balanced,a06,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 08:31:03,2025-01-04 08:39:52,8.8
exp032,system_05,balanced,a06,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_FT_2/2,FT,1.0,2025-01-04 08:31:07,2025-01-04 08:37:07,6.0
exp032,system_05,balanced,a06,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_CRE,CRE,1.0,2025-01-04 08:38:07,2025-01-04 08:38:13,0.1
exp032,system_05,balanced,a06,26,prod_026_car_hd,car_hd,ws-02_S1toS8,group_026_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 08:38:09,2025-01-04 08:38:15,0.1
exp032,system_05,balanced,a06,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_026_SSA_1/2,SSA,1.0,2025-01-04 08:38:15,2025-01-04 08:52:05,13.8
exp032,system_05,balanced,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 08:38:33,2025-01-04 08:52:22,13.8
exp032,system_05,balanced,a06,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_BAT,BAT,1.0,2025-01-04 08:40:52,2025-01-04 08:47:52,7.0
exp032,system_05,balanced,a06,27,prod_027_car_hd,car_hd,ws-03_S1toS8,group_027_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 08:43:01,2025-01-04 08:43:07,0.1
exp032,system_05,balanced,a06,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_027_SSA_1/2,SSA,1.0,2025-01-04 08:43:07,2025-01-04 08:56:57,13.8
exp032,system_05,balanced,a06,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_RT_1/2,RT,1.0,2025-01-04 08:48:52,2025-01-04 08:58:42,9.8
exp032,system_05,balanced,a06,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_026_SSA_2/2,SSA,1.0,2025-01-04 08:53:05,2025-01-04 09:06:55,13.8
exp032,system_05,balanced,a06,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RAX_RD,RAX_RD,1.0,2025-01-04 08:53:22,2025-01-04 08:53:28,0.1
exp032,system_05,balanced,a06,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_027_SSA_2/2,SSA,1.0,2025-01-04 08:57:57,2025-01-04 09:11:47,13.8
exp032,system_05,balanced,a06,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_RT_2/2,RT,1.0,2025-01-04 08:59:42,2025-01-04 09:09:32,9.8
